Timestamp;Value
2016-03-20;-85
2016-03-21;-85
2016-03-22;-85
2016-03-23;-85
2016-03-24;-85
2016-03-25;-85
2016-03-26;-85
2016-03-27;-85
2016-03-28;-85
2016-03-29;-85
2016-03-30;-85
2016-03-31;-85
2016-04-01;-85
2016-04-02;-81
2016-04-03;-76
2016-04-04;-70
2016-04-05;-60
2016-04-06;-47
2016-04-07;-32
2016-04-08;-18
2016-04-09;-4
2016-04-10;4
2016-04-11;20
2016-04-12;36
2016-04-13;48
2016-04-14;60
2016-04-15;71
2016-04-16;83
2016-04-17;100
2016-04-18;108
2016-04-19;120
2016-04-20;135
2016-04-21;160
2016-04-22;189
2016-04-23;218
2016-04-24;270
2016-04-25;291
2016-04-26;305
2016-04-27;319
2016-04-28;350
2016-04-29;466
2016-04-30;405
2016-05-01;314
2016-05-02;231
2016-05-03;171
2016-05-04;146
2016-05-05;136
2016-05-06;128
2016-05-07;129
2016-05-08;132
2016-05-09;136
2016-05-10;143
2016-05-11;149
2016-05-12;155
2016-05-13;162
2016-05-14;173
2016-05-15;186
2016-05-16;202
2016-05-17;216
2016-05-18;234
2016-05-19;252
2016-05-20;270
2016-05-21;283
2016-05-22;292
2016-05-23;300
2016-05-24;305
2016-05-25;308
2016-05-26;312
2016-05-27;319
2016-05-28;323
2016-05-29;324
2016-05-30;325
2016-05-31;326
2016-06-01;328
2016-06-02;329
2016-06-03;328
2016-06-04;326
2016-06-05;324
2016-06-06;321
2016-06-07;318
2016-06-08;316
2016-06-09;311
2016-06-10;304
2016-06-11;298
2016-06-12;292
2016-06-13;288
2016-06-14;286
2016-06-15;284
2016-06-16;283
2016-06-17;282
2016-06-18;283
2016-06-19;289
2016-06-20;298
2016-06-21;303
2016-06-22;309
2016-06-23;314
2016-06-24;320
2016-06-25;323
2016-06-26;326
2016-06-27;330
2016-06-28;333
2016-06-29;339
2016-06-30;343
2016-07-01;343
2016-07-02;341
2016-07-03;339
2016-07-04;338
2016-07-05;337
2016-07-06;337
2016-07-07;337
2016-07-08;337
2016-07-09;338
2016-07-10;339
2016-07-11;345
2016-07-12;352
2016-07-13;357
2016-07-14;363
2016-07-15;368
2016-07-16;375
2016-07-17;383
2016-07-18;391
2016-07-19;401
2016-07-20;408
2016-07-21;414
2016-07-22;418
2016-07-23;422
2016-07-24;425
2016-07-25;427
2016-07-26;426
2016-07-27;426
2016-07-28;428
2016-07-29;429
2016-07-30;430
2016-07-31;431
2016-08-01;428
2016-08-02;423
2016-08-03;420
2016-08-04;414
2016-08-05;405
2016-08-06;398
2016-08-07;390
2016-08-08;383
2016-08-09;373
2016-08-10;367
2016-08-11;365
2016-08-12;365
2016-08-13;366
2016-08-14;368
2016-08-15;371
2016-08-16;375
2016-08-17;377
2016-08-18;380
2016-08-19;381
2016-08-20;381
2016-08-21;380
2016-08-22;379
2016-08-23;381
2016-08-24;378
2016-08-25;377
2016-08-26;381
2016-08-27;384
2016-08-28;386
2016-08-29;383
2016-08-30;378
2016-08-31;377
2016-09-01;376
2016-09-02;381
2016-09-03;384
2016-09-04;387
2016-09-05;388
2016-09-06;386
2016-09-07;382
2016-09-08;377
2016-09-09;372
2016-09-10;364
2016-09-11;356
2016-09-12;350
2016-09-13;345
2016-09-14;341
2016-09-15;337
2016-09-16;331
2016-09-17;328
2016-09-18;327
2016-09-19;327
2016-09-20;329
2016-09-21;329
2016-09-22;329
2016-09-23;337
2016-09-24;339
2016-09-25;338
2016-09-26;347
2016-09-27;348
2016-09-28;347
2016-09-29;345
2016-09-30;351
2016-10-01;354
2016-10-02;355
2016-10-03;355
2016-10-04;355
2016-10-05;353
2016-10-06;349
2016-10-07;345
2016-10-08;340
2016-10-09;335
2016-10-10;329
2016-10-11;321
2016-10-12;310
2016-10-13;300
2016-10-14;290
2016-10-15;278
2016-10-16;269
2016-10-17;258
2016-10-18;247
2016-10-19;237
2016-10-20;229
2016-10-21;221
2016-10-22;215
2016-10-23;205
2016-10-24;192
2016-10-25;180
2016-10-26;169
2016-10-27;161
2016-10-28;151
2016-10-29;138
2016-10-30;126
2016-10-31;110
2016-11-01;96
2016-11-02;89
2016-11-03;92
2016-11-04;93
2016-11-05;107
2016-11-06;130
2016-11-07;149
2016-11-08;207
2016-11-09;265
2016-11-10;253
2016-11-11;245
2016-11-12;243
2016-11-13;237
2016-11-14;231
2016-11-15;226
2016-11-16;215
2016-11-17;204
2016-11-18;193
2016-11-19;185
2016-11-20;179
2016-11-21;167
2016-11-22;157
2016-11-23;148
2016-11-24;139
2016-11-25;130
2016-11-26;125
2016-11-27;120
2016-11-28;118
2016-11-29;115
2016-11-30;111
2016-12-01;111
2016-12-02;111
2016-12-03;111
2016-12-04;111
2016-12-05;111
2016-12-06;111
2016-12-07;111
2016-12-08;111
2016-12-09;111
2016-12-10;111
2016-12-11;111
2016-12-12;111
2016-12-13;111
2016-12-14;111
2016-12-15;111
2016-12-16;113
2016-12-17;114
2016-12-18;118
2016-12-19;122
2016-12-20;126
2016-12-21;130
2016-12-22;133
2016-12-23;136
2016-12-24;139
2016-12-25;142
2016-12-26;144
2016-12-27;145
2016-12-28;146
2016-12-29;147
2016-12-30;149
2016-12-31;151
2017-01-01;152
2017-01-02;153
2017-01-03;153
2017-01-04;154
2017-01-05;154
2017-01-06;155
2017-01-07;155
2017-01-08;156
2017-01-09;156
2017-01-10;156
2017-01-11;154
2017-01-12;152
2017-01-13;151
2017-01-14;150
2017-01-15;148
2017-01-16;146
2017-01-17;144
2017-01-18;142
2017-01-19;140
2017-01-20;138
2017-01-21;137
2017-01-22;136
2017-01-23;135
2017-01-24;133
2017-01-25;131
2017-01-26;128
2017-01-27;125
2017-01-28;122
2017-01-29;119
2017-01-30;116
2017-01-31;114
2017-02-01;111
2017-02-02;108
2017-02-03;103
2017-02-04;98
2017-02-05;94
2017-02-06;91
2017-02-07;88
2017-02-08;86
2017-02-09;83
2017-02-10;81
2017-02-11;79
2017-02-12;78
2017-02-13;76
2017-02-14;74
2017-02-15;73
2017-02-16;71
2017-02-17;69
2017-02-18;66
2017-02-19;63
2017-02-20;61
2017-02-21;58
2017-02-22;55
2017-02-23;52
2017-02-24;49
2017-02-25;47
2017-02-26;43
2017-02-27;39
2017-02-28;35
2017-03-01;32
2017-03-02;28
2017-03-03;24
2017-03-04;20
2017-03-05;17
2017-03-06;14
2017-03-07;11
2017-03-08;8
2017-03-09;4
2017-03-10;1
2017-03-11;1
2017-03-12;2
2017-03-13;2
2017-03-14;2
2017-03-15;3
2017-03-16;3
2017-03-17;3
2017-03-18;3
2017-03-19;3
2017-03-20;3
2017-03-21;3
2017-03-22;2
2017-03-23;1
2017-03-24;0
2017-03-25;-2
2017-03-26;-4
2017-03-27;-6
2017-03-28;-7
2017-03-29;-8
2017-03-30;-8
2017-03-31;-8
2017-04-01;-8
2017-04-02;-9
2017-04-03;-9
2017-04-04;-6
2017-04-05;1
2017-04-06;11
2017-04-07;20
2017-04-08;29
2017-04-09;40
2017-04-10;50
2017-04-11;59
2017-04-12;65
2017-04-13;72
2017-04-14;78
2017-04-15;89
2017-04-16;103
2017-04-17;119
2017-04-18;139
2017-04-19;156
2017-04-20;174
2017-04-21;189
2017-04-22;198
2017-04-23;217
2017-04-24;234
2017-04-25;249
2017-04-26;269
2017-04-27;287
2017-04-28;305
2017-04-29;327
2017-04-30;353
2017-05-01;403
2017-05-02;451
2017-05-03;483
2017-05-04;503
2017-05-05;492
2017-05-06;425
2017-05-07;334
2017-05-08;279
2017-05-09;247
2017-05-10;233
2017-05-11;211
2017-05-12;196
2017-05-13;186
2017-05-14;178
2017-05-15;171
2017-05-16;168
2017-05-17;165
2017-05-18;162
2017-05-19;162
2017-05-20;165
2017-05-21;167
2017-05-22;169
2017-05-23;172
2017-05-24;173
2017-05-25;173
2017-05-26;171
2017-05-27;167
2017-05-28;163
2017-05-29;160
2017-05-30;157
2017-05-31;153
2017-06-01;149
2017-06-02;143
2017-06-03;141
2017-06-04;144
2017-06-05;146
2017-06-06;147
2017-06-07;148
2017-06-08;144
2017-06-09;136
2017-06-10;123
2017-06-11;114
2017-06-12;108
2017-06-13;103
2017-06-14;103
2017-06-15;106
2017-06-16;110
2017-06-17;115
2017-06-18;116
2017-06-19;119
2017-06-20;123
2017-06-21;124
2017-06-22;125
2017-06-23;125
2017-06-24;124
2017-06-25;119
2017-06-26;115
2017-06-27;115
2017-06-28;117
2017-06-29;119
2017-06-30;120
2017-07-01;120
2017-07-02;122
2017-07-03;123
2017-07-04;124
2017-07-05;126
2017-07-06;129
2017-07-07;132
2017-07-08;134
2017-07-09;137
2017-07-10;140
2017-07-11;148
2017-07-12;153
2017-07-13;159
2017-07-14;160
2017-07-15;161
2017-07-16;154
2017-07-17;143
2017-07-18;133
2017-07-19;124
2017-07-20;116
2017-07-21;109
2017-07-22;102
2017-07-23;96
2017-07-24;93
2017-07-25;93
2017-07-26;93
2017-07-27;91
2017-07-28;95
2017-07-29;101
2017-07-30;109
2017-07-31;114
2017-08-01;126
2017-08-02;137
2017-08-03;150
2017-08-04;161
2017-08-05;174
2017-08-06;187
2017-08-07;198
2017-08-08;208
2017-08-09;219
2017-08-10;227
2017-08-11;236
2017-08-12;243
2017-08-13;250
2017-08-14;258
2017-08-15;264
2017-08-16;268
2017-08-17;273
2017-08-18;278
2017-08-19;284
2017-08-20;290
2017-08-21;295
2017-08-22;299
2017-08-23;301
2017-08-24;300
2017-08-25;296
2017-08-26;297
2017-08-27;297
2017-08-28;295
2017-08-29;293
2017-08-30;292
2017-08-31;287
2017-09-01;281
2017-09-02;272
2017-09-03;264
2017-09-04;255
2017-09-05;247
2017-09-06;240
2017-09-07;237
2017-09-08;235
2017-09-09;239
2017-09-10;244
2017-09-11;251
2017-09-12;260
2017-09-13;269
2017-09-14;277
2017-09-15;286
2017-09-16;296
2017-09-17;305
2017-09-18;315
2017-09-19;322
2017-09-20;324
2017-09-21;325
2017-09-22;326
2017-09-23;326
2017-09-24;323
2017-09-25;317
2017-09-26;311
2017-09-27;303
2017-09-28;295
2017-09-29;281
2017-09-30;267
2017-10-01;252
2017-10-02;239
2017-10-03;224
2017-10-04;212
2017-10-05;201
2017-10-06;192
2017-10-07;184
2017-10-08;177
2017-10-09;172
2017-10-10;168
2017-10-11;164
2017-10-12;164
2017-10-13;166
2017-10-14;170
2017-10-15;171
2017-10-16;170
2017-10-17;165
2017-10-18;161
2017-10-19;154
2017-10-20;145
2017-10-21;135
2017-10-22;129
2017-10-23;122
2017-10-24;110
2017-10-25;95
2017-10-26;81
2017-10-27;65
2017-10-28;52
2017-10-29;43
2017-10-30;32
2017-10-31;23
2017-11-01;15
2017-11-02;10
2017-11-03;6
2017-11-04;-1
2017-11-05;-8
2017-11-06;-17
2017-11-07;-25
2017-11-08;-29
2017-11-09;-30
2017-11-10;-31
2017-11-11;-27
2017-11-12;-29
2017-11-13;-25
2017-11-14;-20
2017-11-15;24
2017-11-16;85
2017-11-17;123
2017-11-18;99
2017-11-19;90
2017-11-20;80
2017-11-21;62
2017-11-22;43
2017-11-23;24
2017-11-24;8
2017-11-25;-3
2017-11-26;-13
2017-11-27;-21
2017-11-28;-34
2017-11-29;-46
2017-11-30;-55
2017-12-01;-64
2017-12-02;-69
2017-12-03;-73
2017-12-04;-76
2017-12-05;-80
2017-12-06;-74
2017-12-07;-67
2017-12-08;-60
2017-12-09;-53
2017-12-10;-47
2017-12-11;-47
2017-12-12;-45
2017-12-13;-44
2017-12-14;-43
2017-12-15;-42
2017-12-16;-39
2017-12-17;-36
2017-12-18;-32
2017-12-19;-28
2017-12-20;-24
2017-12-21;-22
2017-12-22;-20
2017-12-23;-19
2017-12-24;-18
2017-12-25;-17
2017-12-26;-17
2017-12-27;-16
2017-12-28;-15
2017-12-29;-14
2017-12-30;-14
2017-12-31;-13
2018-01-01;-12
2018-01-02;-11
2018-01-03;-11
2018-01-04;-10
2018-01-05;-9
2018-01-06;-10
2018-01-07;-12
2018-01-08;-14
2018-01-09;-16
2018-01-10;-18
2018-01-11;-20
2018-01-12;-22
2018-01-13;-24
2018-01-14;-26
2018-01-15;-28
2018-01-16;-31
2018-01-17;-34
2018-01-18;-37
2018-01-19;-40
2018-01-20;-43
2018-01-21;-45
2018-01-22;-47
2018-01-23;-49
2018-01-24;-50
2018-01-25;-52
2018-01-26;-55
2018-01-27;-58
2018-01-28;-61
2018-01-29;-65
2018-01-30;-68
2018-01-31;-71
2018-02-01;-72
2018-02-02;-73
2018-02-03;-75
2018-02-04;-77
2018-02-05;-79
2018-02-06;-81
2018-02-07;-83
2018-02-08;-84
2018-02-09;-86
2018-02-10;-88
2018-02-11;-90
2018-02-12;-91
2018-02-13;-92
2018-02-14;-93
2018-02-15;-95
2018-02-16;-97
2018-02-17;-99
2018-02-18;-101
2018-02-19;-102
2018-02-20;-104
2018-02-21;-105
2018-02-22;-107
2018-02-23;-109
2018-02-24;-111
2018-02-25;-113
2018-02-26;-114
2018-02-27;-116
2018-02-28;-118
2018-03-01;-120
2018-03-02;-122
2018-03-03;-124
2018-03-04;-125
2018-03-05;-127
2018-03-06;-129
2018-03-07;-130
2018-03-08;-131
2018-03-09;-133
2018-03-10;-134
2018-03-11;-134
2018-03-12;-134
2018-03-13;-134
2018-03-14;-134
2018-03-15;-134
2018-03-16;-134
2018-03-17;-134
2018-03-18;-134
2018-03-19;-135
2018-03-20;-135
2018-03-21;-134
2018-03-22;-133
2018-03-23;-133
2018-03-24;-132
2018-03-25;-132
2018-03-26;-131
2018-03-27;-131
2018-03-28;-132
2018-03-29;-132
2018-03-30;-132
2018-03-31;-133
2018-04-01;-131
2018-04-02;-128
2018-04-03;-125
2018-04-04;-122
2018-04-05;-118
2018-04-06;-109
2018-04-07;-103
2018-04-08;-96
2018-04-09;-86
2018-04-10;-76
2018-04-11;-64
2018-04-12;-51
2018-04-13;-39
2018-04-14;-26
2018-04-15;-12
2018-04-16;3
2018-04-17;13
2018-04-18;32
2018-04-19;56
2018-04-20;79
2018-04-21;103
2018-04-22;140
2018-04-23;181
2018-04-24;232
2018-04-25;316
2018-04-26;361
2018-04-27;360
2018-04-28;527
2018-04-29;461
2018-04-30;361
2018-05-01;281
2018-05-02;230
2018-05-03;199
2018-05-04;169
2018-05-05;145
2018-05-06;124
2018-05-07;108
2018-05-08;92
2018-05-09;79
2018-05-10;67
2018-05-11;55
2018-05-12;53
2018-05-13;49
2018-05-14;47
2018-05-15;46
2018-05-16;46
2018-05-17;47
2018-05-18;45
2018-05-19;42
2018-05-20;37
2018-05-21;35
2018-05-22;33
2018-05-23;33
2018-05-24;40
2018-05-25;46
2018-05-26;51
2018-05-27;53
2018-05-28;59
2018-05-29;67
2018-05-30;71
2018-05-31;69
2018-06-01;65
2018-06-02;58
2018-06-03;49
2018-06-04;36
2018-06-05;27
2018-06-06;17
2018-06-07;3
2018-06-08;-7
2018-06-09;-16
2018-06-10;-17
2018-06-11;-17
2018-06-12;-17
2018-06-13;-19
2018-06-14;-26
2018-06-15;-29
2018-06-16;-35
2018-06-17;-42
2018-06-18;-47
2018-06-19;-52
2018-06-20;-56
2018-06-21;-60
2018-06-22;-60
2018-06-23;-54
2018-06-24;-45
2018-06-25;-33
2018-06-26;-18
2018-06-27;4
2018-06-28;20
2018-06-29;32
2018-06-30;41
2018-07-01;59
2018-07-02;79
2018-07-03;95
2018-07-04;109
2018-07-05;117
2018-07-06;134
2018-07-07;144
2018-07-08;152
2018-07-09;158
2018-07-10;161
2018-07-11;160
2018-07-12;156
2018-07-13;151
2018-07-14;147
2018-07-15;144
2018-07-16;142
2018-07-17;147
2018-07-18;156
2018-07-19;162
2018-07-20;171
2018-07-21;181
2018-07-22;193
2018-07-23;202
2018-07-24;212
2018-07-25;220
2018-07-26;228
2018-07-27;238
2018-07-28;252
2018-07-29;267
2018-07-30;282
2018-07-31;297
2018-08-01;310
2018-08-02;324
2018-08-03;338
2018-08-04;350
2018-08-05;360
2018-08-06;371
2018-08-07;381
2018-08-08;389
2018-08-09;397
2018-08-10;406
2018-08-11;416
2018-08-12;427
2018-08-13;436
2018-08-14;443
2018-08-15;448
2018-08-16;455
2018-08-17;461
2018-08-18;466
2018-08-19;471
2018-08-20;478
2018-08-21;481
2018-08-22;482
2018-08-23;482
2018-08-24;482
2018-08-25;479
2018-08-26;472
2018-08-27;463
2018-08-28;454
2018-08-29;443
2018-08-30;435
2018-08-31;427
2018-09-01;412
2018-09-02;399
2018-09-03;384
2018-09-04;370
2018-09-05;360
2018-09-06;354
2018-09-07;357
2018-09-08;362
2018-09-09;365
2018-09-10;369
2018-09-11;372
2018-09-12;375
2018-09-13;377
2018-09-14;378
2018-09-15;378
2018-09-16;381
2018-09-17;383
2018-09-18;385
2018-09-19;387
2018-09-20;390
2018-09-21;393
2018-09-22;394
2018-09-23;396
2018-09-24;397
2018-09-25;397
2018-09-26;397
2018-09-27;396
2018-09-28;396
2018-09-29;396
2018-09-30;394
2018-10-01;390
2018-10-02;386
2018-10-03;382
2018-10-04;376
2018-10-05;370
2018-10-06;364
2018-10-07;356
2018-10-08;349
2018-10-09;345
2018-10-10;338
2018-10-11;326
2018-10-12;312
2018-10-13;296
2018-10-14;282
2018-10-15;268
2018-10-16;260
2018-10-17;249
2018-10-18;237
2018-10-19;227
2018-10-20;217
2018-10-21;205
2018-10-22;192
2018-10-23;180
2018-10-24;168
2018-10-25;158
2018-10-26;146
2018-10-27;137
2018-10-28;135
2018-10-29;130
2018-10-30;125
2018-10-31;120
2018-11-01;117
2018-11-02;115
2018-11-03;113
2018-11-04;111
2018-11-05;108
2018-11-06;105
2018-11-07;101
2018-11-08;98
2018-11-09;91
2018-11-10;82
2018-11-11;81
2018-11-12;79
2018-11-13;78
2018-11-14;75
2018-11-15;70
2018-11-16;66
2018-11-17;61
2018-11-18;51
2018-11-19;35
2018-11-20;38
2018-11-21;53
2018-11-22;124
2018-11-23;137
2018-11-24;120
2018-11-25;115
2018-11-26;110
2018-11-27;99
2018-11-28;91
2018-11-29;85
2018-11-30;82
2018-12-01;78
2018-12-02;75
2018-12-03;65
2018-12-04;58
2018-12-05;52
2018-12-06;45
2018-12-07;38
2018-12-08;34
2018-12-09;30
2018-12-10;25
2018-12-11;24
2018-12-12;24
2018-12-13;24
2018-12-14;23
2018-12-15;23
2018-12-16;20
2018-12-17;18
2018-12-18;17
2018-12-19;16
2018-12-20;15
2018-12-21;13
2018-12-22;11
2018-12-23;9
2018-12-24;6
2018-12-25;4
2018-12-26;4
2018-12-27;4
2018-12-28;4
2018-12-29;4
2018-12-30;4
2018-12-31;5
2019-01-01;8
2019-01-02;11
2019-01-03;15
2019-01-04;18
2019-01-05;20
2019-01-06;21
2019-01-07;22
2019-01-08;23
2019-01-09;23
2019-01-10;24
2019-01-11;22
2019-01-12;20
2019-01-13;18
2019-01-14;16
2019-01-15;14
2019-01-16;12
2019-01-17;10
2019-01-18;8
2019-01-19;6
2019-01-20;5
2019-01-21;2
2019-01-22;-1
2019-01-23;-4
2019-01-24;-8
2019-01-25;-12
2019-01-26;-15
2019-01-27;-19
2019-01-28;-23
2019-01-29;-27
2019-01-30;-30
2019-01-31;-33
2019-02-01;-37
2019-02-02;-40
2019-02-03;-43
2019-02-04;-46
2019-02-05;-50
2019-02-06;-53
2019-02-07;-57
2019-02-08;-60
2019-02-09;-63
2019-02-10;-66
2019-02-11;-70
2019-02-12;-74
2019-02-13;-77
2019-02-14;-81
2019-02-15;-85
2019-02-16;-88
2019-02-17;-91
2019-02-18;-93
2019-02-19;-95
2019-02-20;-97
2019-02-21;-99
2019-02-22;-101
2019-02-23;-103
2019-02-24;-105
2019-02-25;-106
2019-02-26;-106
2019-02-27;-106
2019-02-28;-106
2019-03-01;-106
2019-03-02;-106
2019-03-03;-106
2019-03-04;-106
2019-03-05;-106
2019-03-06;-108
2019-03-07;-110
2019-03-08;-112
2019-03-09;-114
2019-03-10;-115
2019-03-11;-117
2019-03-12;-118
2019-03-13;-120
2019-03-14;-122
2019-03-15;-123
2019-03-16;-122
2019-03-17;-120
2019-03-18;-118
2019-03-19;-116
2019-03-20;-114
2019-03-21;-113
2019-03-22;-112
2019-03-23;-110
2019-03-24;-109
2019-03-25;-107
2019-03-26;-106
2019-03-27;-105
2019-03-28;-104
2019-03-29;-102
2019-03-30;-100
2019-03-31;-99
2019-04-01;-98
2019-04-02;-98
2019-04-03;-97
2019-04-04;-97
2019-04-05;-97
2019-04-06;-93
2019-04-07;-89
2019-04-08;-85
2019-04-09;-80
2019-04-10;-74
2019-04-11;-64
2019-04-12;-56
2019-04-13;-46
2019-04-14;-35
2019-04-15;-23
2019-04-16;-9
2019-04-17;5
2019-04-18;18
2019-04-19;29
2019-04-20;35
2019-04-21;41
2019-04-22;51
2019-04-23;66
2019-04-24;86
2019-04-25;109
2019-04-26;130
2019-04-27;146
2019-04-28;158
2019-04-29;168
2019-04-30;182
2019-05-01;219
2019-05-02;229
2019-05-03;276
2019-05-04;247
2019-05-05;107
2019-05-06;43
2019-05-07;12
2019-05-08;-3
2019-05-09;-10
2019-05-10;-14
2019-05-11;-19
2019-05-12;-25
2019-05-13;-27
2019-05-14;-28
2019-05-15;-26
2019-05-16;-21
2019-05-17;-10
2019-05-18;9
2019-05-19;25
2019-05-20;39
2019-05-21;52
2019-05-22;74
2019-05-23;93
2019-05-24;109
2019-05-25;123
2019-05-26;134
2019-05-27;143
2019-05-28;152
2019-05-29;165
2019-05-30;179
2019-05-31;190
2019-06-01;206
2019-06-02;222
2019-06-03;235
2019-06-04;249
2019-06-05;267
2019-06-06;283
2019-06-07;298
2019-06-08;312
2019-06-09;322
2019-06-10;330
2019-06-11;338
2019-06-12;343
2019-06-13;348
2019-06-14;351
2019-06-15;352
2019-06-16;352
2019-06-17;349
2019-06-18;345
2019-06-19;341
2019-06-20;333
2019-06-21;323
2019-06-22;314
2019-06-23;308
2019-06-24;302
2019-06-25;299
2019-06-26;297
2019-06-27;293
2019-06-28;290
2019-06-29;287
2019-06-30;284
2019-07-01;280
2019-07-02;272
2019-07-03;266
2019-07-04;262
2019-07-05;257
2019-07-06;253
2019-07-07;252
2019-07-08;254
2019-07-09;253
2019-07-10;259
2019-07-11;269
2019-07-12;277
2019-07-13;283
2019-07-14;290
2019-07-15;295
2019-07-16;300
2019-07-17;303
2019-07-18;302
2019-07-19;298
2019-07-20;293
2019-07-21;286
2019-07-22;276
2019-07-23;265
2019-07-24;256
2019-07-25;240
2019-07-26;232
2019-07-27;224
2019-07-28;222
2019-07-29;225
2019-07-30;230
2019-07-31;241
2019-08-01;256
2019-08-02;269
2019-08-03;287
2019-08-04;301
2019-08-05;318
2019-08-06;332
2019-08-07;345
2019-08-08;357
2019-08-09;370
2019-08-10;380
2019-08-11;394
2019-08-12;410
2019-08-13;422
2019-08-14;434
2019-08-15;443
2019-08-16;450
2019-08-17;456
2019-08-18;478
2019-08-19;500
2019-08-20;520
2019-08-21;540
2019-08-22;561
2019-08-23;580
2019-08-24;598
2019-08-25;612
2019-08-26;626
2019-08-27;639
2019-08-28;650
2019-08-29;659
2019-08-30;670
2019-08-31;682
2019-09-01;692
2019-09-02;702
2019-09-03;713
2019-09-04;722
2019-09-05;730
2019-09-06;738
2019-09-07;743
2019-09-08;748
2019-09-09;752
2019-09-10;759
2019-09-11;767
2019-09-12;769
2019-09-13;771
2019-09-14;772
2019-09-15;769
2019-09-16;768
2019-09-17;766
2019-09-18;762
2019-09-19;760
2019-09-20;756
2019-09-21;748
2019-09-22;744
2019-09-23;737
2019-09-24;732
2019-09-25;727
2019-09-26;720
2019-09-27;715
2019-09-28;709
2019-09-29;702
2019-09-30;695
2019-10-01;688
2019-10-02;680
2019-10-03;673
2019-10-04;667
2019-10-05;657
2019-10-06;649
2019-10-07;642
2019-10-08;634
2019-10-09;624
2019-10-10;616
2019-10-11;606
2019-10-12;593
2019-10-13;582
2019-10-14;569
2019-10-15;555
2019-10-16;539
2019-10-17;524
2019-10-18;509
2019-10-19;492
2019-10-20;468
2019-10-21;447
2019-10-22;424
2019-10-23;400
2019-10-24;376
2019-10-25;345
2019-10-26;321
2019-10-27;298
2019-10-28;276
2019-10-29;253
2019-10-30;229
2019-10-31;209
2019-11-01;193
2019-11-02;177
2019-11-03;162
2019-11-04;148
2019-11-05;143
2019-11-06;138
2019-11-07;133
2019-11-08;124
2019-11-09;114
2019-11-10;96
2019-11-11;85
2019-11-12;79
2019-11-13;73
2019-11-14;91
2019-11-15;107
2019-11-16;130
2019-11-17;186
2019-11-18;230
2019-11-19;210
2019-11-20;199
2019-11-21;192
2019-11-22;183
2019-11-23;173
2019-11-24;164
2019-11-25;157
2019-11-26;151
2019-11-27;147
2019-11-28;143
2019-11-29;141
2019-11-30;140
2019-12-01;146
2019-12-02;151
2019-12-03;157
2019-12-04;164
2019-12-05;171
2019-12-06;176
2019-12-07;180
2019-12-08;185
2019-12-09;189
2019-12-10;193
2019-12-11;196
2019-12-12;199
2019-12-13;201
2019-12-14;203
2019-12-15;205
2019-12-16;206
2019-12-17;207
2019-12-18;207
2019-12-19;207
2019-12-20;207
2019-12-21;208
2019-12-22;209
2019-12-23;210
2019-12-24;212
2019-12-25;214
2019-12-26;214
2019-12-27;213
2019-12-28;213
2019-12-29;212
2019-12-30;212
2019-12-31;211
2020-05-01;579
2020-05-02;484
2020-05-05;245
2020-05-06;235
2020-05-07;210
2020-05-08;192
2020-05-09;172
2020-05-10;158
2020-05-11;151
2020-05-12;147
2021-11-10;164
2021-11-11;153
2021-11-12;147
2021-11-13;139
2021-11-14;131
2021-11-15;119
2021-11-16;113
2021-11-17;124
2021-11-18;120
2021-11-19;114
2021-11-20;114
2021-11-21;119
2021-11-22;115
2021-11-23;149
2021-11-24;149
2021-11-25;152
2021-11-26;165
2021-11-27;196
2021-11-28;242
2021-11-29;229
