Timestamp;Value
2012-06-11;392
2012-06-12;389
2012-06-13;389
2012-06-14;397
2012-06-15;406
2012-06-16;409
2012-06-17;410
2012-06-18;417
2012-06-19;440
2012-06-20;462
2012-06-21;485
2012-06-22;497
2012-06-23;505
2012-06-24;502
2012-06-25;490
2012-06-26;473
2012-06-27;454
2012-06-28;435
2012-06-29;419
2012-06-30;406
2012-07-01;399
2012-07-02;389
2012-07-03;379
2012-07-04;385
2012-07-05;436
2012-07-06;511
2012-07-07;559
2012-07-08;569
2012-07-09;572
2012-07-10;580
2012-07-11;595
2012-07-12;601
2012-07-13;592
2012-07-14;574
2012-07-15;541
2012-07-16;518
2012-07-17;505
2012-07-18;498
2012-07-19;494
2012-07-20;500
2012-07-21;511
2012-07-22;518
2012-07-23;519
2012-07-24;512
2012-07-25;504
2012-07-26;495
2012-07-27;490
2012-07-28;488
2012-07-29;493
2012-07-30;502
2012-07-31;530
2012-08-01;591
2012-08-02;661
2012-08-03;709
2012-08-04;725
2012-08-05;715
2012-08-06;693
2012-08-07;665
2012-08-08;637
2012-08-09;610
2012-08-10;585
2012-08-11;560
2012-08-12;542
2012-08-13;526
2012-08-14;509
2012-08-15;495
2012-08-16;485
2012-08-17;482
2012-08-18;500
2012-08-19;532
2012-08-20;556
2012-08-21;562
2012-08-22;552
2012-08-23;543
2012-08-24;533
2012-08-25;526
2012-08-26;516
2012-08-27;510
2012-08-28;514
2012-08-29;533
2012-08-30;588
2012-08-31;645
2012-09-01;664
2012-09-02;668
2012-09-03;645
2012-09-04;638
2012-09-05;632
2012-09-06;628
2012-09-07;624
2012-09-08;619
2012-09-09;614
2012-09-10;614
2012-09-11;643
2012-09-12;705
2012-09-13;744
2012-09-14;762
2012-09-15;763
2012-09-16;748
2012-09-17;740
2012-09-18;747
2012-09-19;753
2012-09-20;753
2012-09-21;749
2012-09-22;745
2012-09-23;713
2012-09-24;702
2012-09-25;696
2012-09-26;683
2012-09-27;675
2012-09-28;675
2012-09-29;675
2012-09-30;675
2012-10-01;674
2012-10-02;667
2012-10-03;646
2012-10-04;624
2012-10-05;621
2012-10-06;627
2012-10-07;633
2012-10-08;589
2012-10-09;589
2012-10-10;557
2012-10-11;578
2012-10-12;623
2012-10-13;652
2012-10-14;659
2012-10-15;657
2012-10-16;652
2012-10-17;647
2012-10-18;633
2012-10-19;601
2012-10-20;558
2012-10-21;533
2012-10-22;526
2012-10-23;521
2012-10-24;510
2012-10-25;501
2012-10-26;495
2012-10-27;481
2012-10-28;471
2012-10-29;465
2012-10-30;455
2012-10-31;442
2012-11-01;424
2012-11-02;430
2012-11-03;412
2012-11-04;403
2012-11-05;396
2012-11-06;388
2012-11-07;380
2012-11-08;377
2012-11-09;372
2012-11-10;361
2012-11-11;349
2012-11-12;341
2012-11-13;347
2012-11-14;335
2012-11-15;328
2012-11-16;330
2012-11-17;331
2012-11-18;333
2012-11-19;335
2012-11-20;335
2012-11-21;339
2012-11-22;344
2012-11-23;350
2012-11-24;357
2012-11-25;358
2012-11-26;361
2012-11-27;358
2012-11-28;353
2012-11-29;350
2012-11-30;364
2012-12-01;411
2012-12-02;502
2012-12-03;460
2012-12-04;462
2012-12-05;450
2012-12-06;457
2012-12-07;457
2012-12-08;439
2012-12-09;423
2012-12-10;417
2012-12-11;416
2012-12-12;415
2012-12-13;417
2012-12-14;422
2012-12-15;427
2012-12-16;437
2012-12-17;452
2012-12-18;470
2012-12-19;483
2012-12-20;495
2012-12-21;505
2012-12-22;510
2012-12-23;515
2012-12-24;524
2012-12-25;533
2012-12-26;544
2012-12-27;550
2012-12-28;550
2012-12-29;553
2012-12-30;553
2012-12-31;555
2013-01-01;555
2013-01-02;555
2013-01-03;555
2013-01-04;557
2013-01-05;557
2013-01-06;557
2013-01-07;555
2013-01-08;555
2013-01-09;552
2013-01-10;548
2013-01-11;548
2013-01-12;544
2013-01-13;541
2013-01-14;541
2013-01-15;541
2013-01-16;541
2013-01-17;540
2013-01-18;540
2013-01-19;538
2013-01-20;538
2013-01-21;536
2013-01-22;530
2013-01-23;526
2013-01-24;524
2013-01-25;524
2013-01-26;520
2013-01-27;517
2013-01-28;513
2013-01-29;510
2013-01-30;510
2013-01-31;509
2013-02-01;507
2013-02-02;504
2013-02-03;500
2013-02-04;497
2013-02-05;495
2013-02-06;490
2013-02-07;485
2013-02-08;484
2013-02-09;480
2013-02-10;477
2013-02-11;477
2013-02-12;477
2013-02-13;475
2013-02-14;473
2013-02-15;473
2013-02-16;470
2013-02-17;464
2013-02-18;460
2013-02-19;457
2013-02-20;455
2013-02-21;453
2013-02-22;453
2013-02-23;453
2013-02-24;453
2013-02-25;453
2013-02-26;453
2013-02-27;451
2013-02-28;450
2013-03-01;444
2013-03-02;438
2013-03-03;432
2013-03-04;429
2013-03-05;426
2013-03-06;423
2013-03-07;420
2013-03-08;414
2013-03-09;413
2013-03-10;413
2013-03-11;410
2013-03-12;405
2013-03-13;400
2013-03-14;397
2013-03-15;394
2013-03-16;393
2013-03-17;391
2013-03-18;392
2013-03-19;388
2013-03-20;385
2013-03-21;382
2013-03-22;383
2013-03-23;386
2013-03-24;388
2013-03-25;390
2013-03-26;390
2013-03-27;393
2013-03-28;392
2013-03-29;390
2013-03-30;387
2013-03-31;384
2013-04-01;382
2013-04-02;381
2013-04-03;382
2013-04-04;390
2013-04-05;392
2013-04-06;393
2013-04-07;394
2013-04-08;393
2013-04-09;396
2013-04-10;397
2013-04-11;402
2013-04-12;409
2013-04-13;422
2013-04-14;431
2013-04-15;436
2013-04-16;439
2013-04-17;442
2013-04-18;448
2013-04-19;453
2013-04-20;452
2013-04-21;448
2013-04-22;451
2013-04-23;456
2013-04-24;473
2013-04-25;494
2013-04-26;515
2013-04-27;533
2013-04-28;545
2013-04-29;584
2013-04-30;678
2013-05-01;678
2013-05-02;531
2013-05-03;515
2013-05-04;531
2013-05-05;448
2013-05-06;441
2013-05-07;461
2013-05-08;477
2013-05-09;558
2013-05-10;644
2013-05-11;664
2013-05-12;675
2013-05-13;688
2013-05-14;713
2013-05-15;725
2013-05-16;727
2013-05-17;724
2013-05-18;732
2013-05-19;756
2013-05-20;785
2013-05-21;810
2013-05-22;824
2013-05-23;827
2013-05-24;813
2013-05-25;789
2013-05-26;769
2013-05-27;759
2013-05-28;750
2013-05-29;740
2013-05-30;729
2013-05-31;724
2013-06-01;722
2013-06-02;724
2013-06-03;727
2013-06-04;738
2013-06-05;760
2013-06-06;809
2013-06-07;859
2013-06-08;895
2013-06-09;923
2013-06-10;943
2013-06-11;954
2013-06-12;954
2013-06-13;936
2013-06-14;896
2013-06-15;836
2013-06-16;779
2013-06-17;740
2013-06-18;716
2013-06-19;703
2013-06-20;688
2013-06-21;683
2013-06-22;713
2013-06-23;748
2013-06-24;773
2013-06-25;778
2013-06-26;736
2013-06-27;712
2013-06-28;705
2013-06-29;689
2013-06-30;672
2013-07-01;658
2013-07-02;649
2013-07-03;638
2013-07-04;643
2013-07-05;647
2013-07-06;647
2013-07-07;641
2013-07-08;636
2013-07-09;644
2013-07-10;658
2013-07-11;661
2013-07-12;666
2013-07-13;688
2013-07-14;707
2013-07-15;723
2013-07-16;734
2013-07-17;748
2013-07-18;750
2013-07-19;736
2013-07-20;725
2013-07-21;708
2013-07-22;685
2013-07-23;647
2013-07-24;622
2013-07-25;652
2013-07-26;725
2013-07-27;794
2013-07-28;835
2013-07-29;870
2013-07-30;894
2013-07-31;911
2013-08-01;924
2013-08-02;932
2013-08-03;935
2013-08-04;935
2013-08-05;939
2013-08-06;949
2013-08-07;967
2013-08-08;992
2013-08-09;1013
2013-08-10;1034
2013-08-11;1057
2013-08-12;1075
2013-08-13;1094
2013-08-14;1110
2013-08-15;1123
2013-08-16;1135
2013-08-17;1146
2013-08-18;1157
2013-08-19;1169
2013-08-20;1181
2013-08-21;1191
2013-08-22;1197
2013-08-23;1200
2013-08-24;1202
2013-08-25;1202
2013-08-26;1201
2013-08-27;1198
2013-08-28;1194
2013-08-29;1189
2013-08-30;1181
2013-08-31;1169
2013-09-01;1153
2013-09-02;1131
2013-09-03;1102
2013-09-04;1073
2013-09-05;1034
2013-09-06;996
2013-09-07;957
2013-09-08;921
2013-09-09;890
2013-09-10;863
2013-09-11;841
2013-09-12;824
2013-09-13;809
2013-09-14;796
2013-09-15;786
2013-09-16;777
2013-09-17;769
2013-09-18;766
2013-09-19;765
2013-09-20;762
2013-09-21;760
2013-09-22;768
2013-09-23;788
2013-09-24;813
2013-09-25;833
2013-09-26;846
2013-09-27;841
2013-09-28;820
2013-09-29;793
2013-09-30;776
2013-10-01;774
2013-10-02;794
2013-10-03;811
2013-10-04;821
2013-10-05;820
2013-10-06;811
2013-10-07;794
2013-10-08;777
2013-10-09;763
2013-10-10;749
2013-10-11;739
2013-10-12;728
2013-10-13;721
2013-10-14;711
2013-10-15;694
2013-10-16;657
2013-10-17;640
2013-10-18;634
2013-10-19;628
2013-10-20;623
2013-10-21;613
2013-10-22;594
2013-10-23;563
2013-10-24;553
2013-10-25;545
2013-10-26;527
2013-10-27;503
2013-10-28;489
2013-10-29;476
2013-10-30;465
2013-10-31;452
2013-11-01;451
2013-11-02;449
2013-11-03;447
2013-11-04;442
2013-11-05;434
2013-11-06;425
2013-11-07;417
2013-11-08;414
2013-11-09;414
2013-11-10;403
2013-11-11;405
2013-11-12;411
2013-11-13;422
2013-11-14;409
2013-11-15;394
2013-11-16;377
2013-11-17;359
2013-11-18;352
2013-11-19;341
2013-11-20;333
2013-11-21;312
2013-11-22;303
2013-11-23;288
2013-11-24;278
2013-11-25;274
2013-11-26;288
2013-11-27;304
2013-11-28;344
2013-11-29;356
2013-11-30;412
2013-12-01;501
2013-12-02;524
2013-12-03;533
2013-12-04;530
2013-12-05;514
2013-12-06;517
2013-12-07;514
2013-12-08;504
2013-12-09;493
2013-12-10;483
2013-12-11;483
2013-12-12;477
2013-12-13;470
2013-12-14;462
2013-12-15;452
2013-12-16;442
2013-12-17;445
2013-12-18;461
2013-12-19;480
2013-12-20;495
2013-12-21;503
2013-12-22;509
2013-12-23;512
2013-12-24;517
2013-12-25;522
2013-12-26;527
2013-12-27;534
2013-12-28;547
2013-12-29;560
2013-12-30;570
2013-12-31;585
2014-01-01;593
2014-01-02;593
2014-01-03;593
2014-01-04;591
2014-01-05;585
2014-01-06;580
2014-01-07;578
2014-01-08;575
2014-01-09;573
2014-01-10;575
2014-01-11;585
2014-01-12;585
2014-01-13;585
2014-01-14;578
2014-01-15;574
2014-01-16;572
2014-01-17;568
2014-01-18;565
2014-01-19;563
2014-01-20;564
2014-01-21;561
2014-01-22;558
2014-01-23;553
2014-01-24;548
2014-01-25;545
2014-01-26;541
2014-01-27;537
2014-01-28;532
2014-01-29;526
2014-01-30;520
2014-01-31;515
2014-02-01;513
2014-02-02;511
2014-02-03;509
2014-02-04;509
2014-02-05;506
2014-02-06;504
2014-02-07;501
2014-02-08;496
2014-02-09;493
2014-02-10;491
2014-02-11;491
2014-02-12;490
2014-02-13;488
2014-02-14;487
2014-02-15;487
2014-02-16;487
2014-02-17;485
2014-02-18;483
2014-02-19;482
2014-02-20;481
2014-02-21;479
2014-02-22;477
2014-02-23;474
2014-02-24;472
2014-02-25;471
2014-02-26;469
2014-02-27;467
2014-02-28;465
2014-03-01;463
2014-03-02;460
2014-03-03;457
2014-03-04;455
2014-03-05;454
2014-03-06;454
2014-03-07;454
2014-03-08;456
2014-03-09;458
2014-03-10;458
2014-03-11;456
2014-03-12;452
2014-03-13;448
2014-03-14;442
2014-03-15;436
2014-03-16;434
2014-03-17;433
2014-03-18;431
2014-03-19;423
2014-03-20;416
2014-03-21;415
2014-03-22;414
2014-03-23;412
2014-03-24;415
2014-03-25;418
2014-03-26;415
2014-03-27;415
2014-03-28;419
2014-03-29;422
2014-03-30;434
2014-03-31;440
2014-04-01;446
2014-04-02;480
2014-04-03;491
2014-04-04;500
2014-04-05;508
2014-04-06;513
2014-04-07;518
2014-04-08;516
2014-04-09;519
2014-04-10;524
2014-04-11;526
2014-04-12;525
2014-04-13;528
2014-04-14;531
2014-04-15;518
2014-04-16;527
2014-04-17;495
2014-04-18;426
2014-04-19;358
2014-04-20;446
2014-04-21;525
2014-04-22;500
2014-04-23;440
2014-04-24;417
2014-04-25;407
2014-04-26;399
2014-04-27;407
2014-04-28;413
2014-04-29;418
2014-04-30;429
2014-05-01;428
2014-05-02;420
2014-05-03;417
2014-05-04;424
2014-05-05;447
2014-05-06;464
2014-05-07;464
2014-05-08;464
2014-05-09;470
2014-05-10;476
2014-05-11;475
2014-05-12;464
2014-05-13;440
2014-05-14;418
2014-05-15;405
2014-05-16;397
2014-05-17;395
2014-05-18;393
2014-05-19;397
2014-05-20;399
2014-05-21;399
2014-05-22;404
2014-05-23;409
2014-05-24;411
2014-05-25;411
2014-05-26;411
2014-05-27;411
2014-05-28;407
2014-05-29;407
2014-05-30;415
2014-05-31;422
2014-06-01;432
2014-06-02;460
2014-06-03;499
2014-06-04;536
2014-06-05;555
2014-06-06;564
2014-06-07;565
2014-06-08;561
2014-06-09;561
2014-06-10;557
2014-06-11;547
2014-06-12;540
2014-06-13;532
2014-06-14;526
2014-06-15;523
2014-06-16;537
2014-06-17;549
2014-06-18;545
2014-06-19;526
2014-06-20;503
2014-06-21;482
2014-06-22;461
2014-06-23;445
2014-06-24;431
2014-06-25;427
2014-06-26;429
2014-06-27;433
2014-06-28;436
2014-06-29;433
2014-06-30;428
2014-07-01;426
2014-07-02;432
2014-07-03;434
2014-07-04;431
2014-07-05;423
2014-07-06;418
2014-07-07;415
2014-07-08;409
2014-07-09;404
2014-07-10;403
2014-07-11;416
2014-07-12;435
2014-07-13;457
2014-07-14;490
2014-07-15;525
2014-07-16;552
2014-07-17;564
2014-07-18;576
2014-07-19;592
2014-07-20;604
2014-07-21;610
2014-07-22;616
2014-07-23;607
2014-07-24;595
2014-07-25;586
2014-07-26;578
2014-07-27;572
2014-07-28;567
2014-07-29;570
2014-07-30;588
2014-07-31;612
2014-08-01;634
2014-08-02;642
2014-08-03;630
2014-08-04;603
2014-08-05;577
2014-08-06;559
2014-08-07;564
2014-08-08;583
2014-08-09;604
2014-08-10;619
2014-08-11;626
2014-08-12;626
2014-08-13;622
2014-08-14;615
2014-08-15;606
2014-08-16;590
2014-08-17;567
2014-08-18;550
2014-08-19;536
2014-08-20;525
2014-08-21;511
2014-08-22;501
2014-08-23;495
2014-08-24;490
2014-08-25;485
2014-08-26;478
2014-08-27;472
2014-08-28;465
2014-08-29;456
2014-08-30;444
2014-08-31;435
2014-09-01;428
2014-09-02;422
2014-09-03;417
2014-09-04;413
2014-09-05;412
2014-09-06;421
2014-09-07;435
2014-09-08;442
2014-09-09;448
2014-09-10;455
2014-09-11;460
2014-09-12;460
2014-09-13;456
2014-09-14;437
2014-09-15;425
2014-09-16;415
2014-09-17;406
2014-09-18;397
2014-09-19;390
2014-09-20;392
2014-09-21;398
2014-09-22;402
2014-09-23;401
2014-09-24;407
2014-09-25;429
2014-09-26;448
2014-09-27;453
2014-09-28;451
2014-09-29;449
2014-09-30;442
2014-10-01;432
2014-10-02;419
2014-10-03;410
2014-10-04;402
2014-10-05;397
2014-10-06;394
2014-10-07;391
2014-10-08;383
2014-10-09;378
2014-10-10;371
2014-10-11;364
2014-10-12;358
2014-10-13;350
2014-10-14;347
2014-10-15;343
2014-10-16;338
2014-10-17;332
2014-10-18;330
2014-10-19;328
2014-10-20;326
2014-10-21;322
2014-10-22;318
2014-10-23;315
2014-10-24;310
2014-10-25;309
2014-10-26;304
2014-10-27;298
2014-10-28;297
2014-10-29;295
2014-10-30;288
2014-10-31;278
2014-11-01;276
2014-11-02;268
2014-11-03;265
2014-11-04;270
2014-11-05;272
2014-11-06;264
2014-11-07;263
2014-11-08;253
2014-11-09;236
2014-11-10;232
2014-11-11;227
2014-11-12;216
2014-11-13;204
2014-11-14;200
2014-11-15;211
2014-11-16;230
2014-11-17;289
2014-11-18;393
2014-11-19;423
2014-11-20;419
2014-11-21;416
2014-11-22;421
2014-11-23;407
2014-11-24;394
2014-11-25;389
2014-11-26;378
2014-11-27;373
2014-11-28;368
2014-11-29;366
2014-11-30;373
2014-12-01;384
2014-12-02;394
2014-12-03;405
2014-12-04;404
2014-12-05;404
2014-12-06;386
2014-12-07;368
2014-12-08;375
2014-12-09;381
2014-12-10;386
2014-12-11;415
2014-12-12;435
2014-12-13;444
2014-12-14;450
2014-12-15;455
2014-12-16;461
2014-12-17;468
2014-12-18;472
2014-12-19;476
2014-12-20;480
2014-12-21;487
2014-12-22;489
2014-12-23;491
2014-12-24;489
2014-12-25;487
2014-12-26;485
2014-12-27;484
2014-12-28;484
2014-12-29;484
2014-12-30;484
2014-12-31;484
2015-01-01;483
2015-01-02;482
2015-01-03;481
2015-01-04;480
2015-01-05;479
2015-01-06;475
2015-01-07;471
2015-01-08;467
2015-01-09;463
2015-01-10;460
2015-01-11;457
2015-01-12;454
2015-01-13;451
2015-01-14;447
2015-01-15;444
2015-01-16;441
2015-01-17;438
2015-01-18;435
2015-01-19;431
2015-01-20;427
2015-01-21;422
2015-01-22;417
2015-01-23;412
2015-01-24;409
2015-01-25;407
2015-01-26;405
2015-01-27;403
2015-01-28;401
2015-01-29;399
2015-01-30;397
2015-01-31;395
2015-02-01;391
2015-02-02;387
2015-02-03;385
2015-02-04;383
2015-02-05;380
2015-02-06;376
2015-02-07;372
2015-02-08;368
2015-02-09;364
2015-02-10;359
2015-02-11;354
2015-02-12;349
2015-02-13;344
2015-02-14;340
2015-02-15;337
2015-02-16;334
2015-02-17;331
2015-02-18;328
2015-02-19;326
2015-02-20;324
2015-02-21;322
2015-02-22;322
2015-02-23;322
2015-02-24;322
2015-02-25;322
2015-02-26;320
2015-02-27;317
2015-02-28;314
2015-03-01;312
2015-03-02;310
2015-03-03;308
2015-03-04;308
2015-03-05;307
2015-03-06;307
2015-03-07;307
2015-03-08;308
2015-03-09;309
2015-03-10;311
2015-03-11;311
2015-03-12;310
2015-03-13;308
2015-03-14;308
2015-03-15;308
2015-03-16;308
2015-03-17;309
2015-03-18;310
2015-03-19;311
2015-03-20;312
2015-03-21;312
2015-03-22;307
2015-03-23;312
2015-03-24;314
2015-03-25;315
2015-03-26;314
2015-03-27;316
2015-03-28;321
2015-03-29;322
2015-03-30;323
2015-03-31;321
2015-04-01;324
2015-04-02;329
2015-04-03;337
2015-04-04;346
2015-04-05;354
2015-04-06;360
2015-04-07;364
2015-04-08;366
2015-04-09;366
2015-04-10;362
2015-04-11;361
2015-04-12;362
2015-04-13;361
2015-04-14;361
2015-04-15;363
2015-04-16;365
2015-04-17;400
2015-04-18;375
2015-04-19;408
2015-04-20;410
2015-04-21;380
2015-04-22;436
2015-04-23;436
2015-04-24;360
2015-04-25;326
2015-04-26;326
2015-04-27;328
2015-04-28;322
2015-04-29;351
2015-04-30;391
2015-05-01;390
2015-05-02;393
2015-05-03;429
2015-05-04;464
2015-05-05;514
2015-05-06;559
2015-05-07;585
2015-05-08;595
2015-05-09;600
2015-05-10;600
2015-05-11;599
2015-05-12;596
2015-05-13;593
2015-05-14;586
2015-05-15;584
2015-05-16;561
2015-05-17;549
2015-05-18;541
2015-05-19;533
2015-05-20;527
2015-05-21;526
2015-05-22;528
2015-05-23;529
2015-05-24;530
2015-05-25;531
2015-05-26;544
2015-05-27;560
2015-05-28;572
2015-05-29;575
2015-05-30;556
2015-05-31;547
2015-06-01;541
2015-06-02;541
2015-06-03;541
2015-06-04;539
2015-06-05;533
2015-06-06;525
2015-06-07;527
2015-06-08;553
2015-06-09;583
2015-06-10;593
2015-06-11;586
2015-06-12;566
2015-06-13;549
2015-06-14;533
2015-06-15;522
2015-06-16;519
2015-06-17;522
2015-06-18;529
2015-06-19;526
2015-06-20;520
2015-06-21;513
2015-06-22;503
2015-06-23;490
2015-06-24;480
2015-06-25;486
2015-06-26;485
2015-06-27;485
2015-06-28;478
2015-06-29;467
2015-06-30;458
2015-07-01;449
2015-07-02;443
2015-07-03;435
2015-07-04;433
2015-07-05;445
2015-07-06;466
2015-07-07;475
2015-07-08;475
2015-07-09;480
2015-07-10;492
2015-07-11;494
2015-07-12;480
2015-07-13;460
2015-07-14;448
2015-07-15;442
2015-07-16;438
2015-07-17;435
2015-07-18;424
2015-07-19;417
2015-07-20;402
2015-07-21;398
2015-07-22;381
2015-07-23;366
2015-07-24;358
2015-07-25;356
2015-07-26;355
2015-07-27;353
2015-07-28;349
2015-07-29;349
2015-07-30;349
2015-07-31;348
2015-08-01;346
2015-08-02;343
2015-08-03;343
2015-08-04;342
2015-08-05;350
2015-08-06;371
2015-08-07;400
2015-08-08;429
2015-08-09;447
2015-08-10;455
2015-08-11;458
2015-08-12;453
2015-08-13;450
2015-08-14;460
2015-08-15;471
2015-08-16;480
2015-08-17;488
2015-08-18;495
2015-08-19;501
2015-08-20;502
2015-08-21;498
2015-08-22;487
2015-08-23;474
2015-08-24;464
2015-08-25;462
2015-08-26;468
2015-08-27;475
2015-08-28;485
2015-08-29;502
2015-08-30;524
2015-08-31;549
2015-09-01;562
2015-09-02;566
2015-09-03;566
2015-09-04;555
2015-09-05;536
2015-09-06;515
2015-09-07;495
2015-09-08;475
2015-09-09;459
2015-09-10;445
2015-09-11;437
2015-09-12;428
2015-09-13;418
2015-09-14;410
2015-09-15;402
2015-09-16;397
2015-09-17;389
2015-09-18;380
2015-09-19;374
2015-09-20;371
2015-09-21;369
2015-09-22;366
2015-09-23;362
2015-09-24;360
2015-09-25;362
2015-09-26;361
2015-09-27;354
2015-09-28;352
2015-09-29;358
2015-09-30;360
2015-10-01;359
2015-10-02;358
2015-10-03;354
2015-10-04;352
2015-10-05;348
2015-10-06;345
2015-10-07;345
2015-10-08;344
2015-10-09;344
2015-10-10;345
2015-10-11;347
2015-10-12;347
2015-10-13;351
2015-10-14;361
2015-10-15;371
2015-10-16;381
2015-10-17;391
2015-10-18;390
2015-10-19;395
2015-10-20;402
2015-10-21;401
2015-10-22;397
2015-10-23;390
2015-10-24;383
2015-10-25;378
2015-10-26;370
2015-10-27;361
2015-10-28;353
2015-10-29;350
2015-10-30;345
2015-10-31;341
2015-11-01;322
2015-11-02;315
2015-11-03;314
2015-11-04;309
2015-11-05;292
2015-11-06;288
2015-11-07;283
2015-11-08;258
2015-11-09;258
2015-11-10;259
2015-11-11;254
2015-11-12;243
2015-11-13;227
2015-11-14;226
2015-11-15;225
2015-11-16;221
2015-11-17;216
2015-11-18;207
2015-11-19;207
2015-11-20;207
2015-11-21;217
2015-11-22;229
2015-11-23;240
2015-11-24;245
2015-11-25;317
2015-11-26;333
2015-11-27;310
2015-11-28;297
2015-11-29;294
2015-11-30;293
2015-12-01;297
2015-12-02;309
2015-12-03;332
2015-12-04;351
2015-12-05;363
2015-12-06;374
2015-12-07;385
2015-12-08;387
2015-12-09;390
2015-12-10;392
2015-12-11;406
2015-12-12;417
2015-12-13;424
2015-12-14;431
2015-12-15;437
2015-12-16;438
2015-12-17;440
2015-12-18;442
2015-12-19;448
2015-12-20;451
2015-12-21;448
2015-12-22;445
2015-12-23;442
2015-12-24;438
2015-12-25;437
2015-12-26;436
2015-12-27;434
2015-12-28;432
2015-12-29;430
2015-12-30;428
2015-12-31;426
2016-01-01;426
2016-01-02;424
2016-01-03;423
2016-01-04;422
2016-01-05;422
2016-01-06;420
2016-01-07;418
2016-01-08;418
2016-01-09;417
2016-01-10;415
2016-01-11;414
2016-01-12;412
2016-01-13;411
2016-01-14;410
2016-01-15;408
2016-01-16;406
2016-01-17;404
2016-01-18;402
2016-01-19;400
2016-01-20;398
2016-01-21;393
2016-01-22;391
2016-01-23;389
2016-01-24;387
2016-01-25;386
2016-01-26;385
2016-01-27;384
2016-01-28;382
2016-01-29;380
2016-01-30;378
2016-01-31;376
2016-02-01;373
2016-02-02;370
2016-02-03;367
2016-02-04;364
2016-02-05;362
2016-02-06;361
2016-02-07;359
2016-02-08;356
2016-02-09;354
2016-02-10;351
2016-02-11;350
2016-02-12;349
2016-02-13;347
2016-02-14;345
2016-02-15;343
2016-02-16;343
2016-02-17;341
2016-02-18;339
2016-02-19;337
2016-02-20;336
2016-02-21;334
2016-02-22;333
2016-02-23;332
2016-02-24;332
2016-02-25;331
2016-02-26;331
2016-02-27;330
2016-02-28;329
2016-02-29;327
2016-03-01;327
2016-03-02;327
2016-03-03;326
2016-03-04;326
2016-03-05;326
2016-03-06;324
2016-03-07;322
2016-03-08;319
2016-03-09;316
2016-03-10;313
2016-03-11;315
2016-03-12;317
2016-03-13;319
2016-03-14;321
2016-03-15;324
2016-03-16;323
2016-03-17;322
2016-03-18;323
2016-03-19;323
2016-03-20;323
2016-03-21;320
2016-03-22;319
2016-03-23;324
2016-03-24;328
2016-03-25;332
2016-03-26;334
2016-03-27;337
2016-03-28;341
2016-03-29;347
2016-03-30;353
2016-03-31;359
2016-04-01;361
2016-04-02;366
2016-04-03;373
2016-04-04;379
2016-04-05;386
2016-04-06;395
2016-04-07;406
2016-04-08;409
2016-04-09;423
2016-04-10;430
2016-04-11;424
2016-04-12;434
2016-04-13;464
2016-04-14;464
2016-04-15;465
2016-04-16;405
2016-04-17;364
2016-04-18;272
2016-04-19;250
2016-04-20;251
2016-04-21;252
2016-04-22;226
2016-04-23;200
2016-04-24;238
2016-04-25;275
2016-04-26;301
2016-04-27;312
2016-04-28;336
2016-04-29;371
2016-04-30;375
2016-05-01;364
2016-05-02;391
2016-05-03;445
2016-05-04;470
2016-05-05;479
2016-05-06;483
2016-05-07;498
2016-05-08;532
2016-05-09;583
2016-05-10;607
2016-05-11;628
2016-05-12;629
2016-05-13;618
2016-05-14;597
2016-05-15;579
2016-05-16;567
2016-05-17;561
2016-05-18;559
2016-05-19;558
2016-05-20;563
2016-05-21;579
2016-05-22;604
2016-05-23;613
2016-05-24;602
2016-05-25;592
2016-05-26;571
2016-05-27;554
2016-05-28;545
2016-05-29;541
2016-05-30;548
2016-05-31;555
2016-06-01;549
2016-06-02;531
2016-06-03;516
2016-06-04;513
2016-06-05;523
2016-06-06;541
2016-06-07;558
2016-06-08;566
2016-06-09;578
2016-06-10;584
2016-06-11;584
2016-06-12;587
2016-06-13;589
2016-06-14;596
2016-06-15;597
2016-06-16;598
2016-06-17;612
2016-06-18;634
2016-06-19;642
2016-06-20;634
2016-06-21;618
2016-06-22;590
2016-06-23;576
2016-06-24;566
2016-06-25;559
2016-06-26;568
2016-06-27;576
2016-06-28;581
2016-06-29;597
2016-06-30;657
2016-07-01;720
2016-07-02;754
2016-07-03;769
2016-07-04;780
2016-07-05;785
2016-07-06;791
2016-07-07;813
2016-07-08;839
2016-07-09;847
2016-07-10;847
2016-07-11;845
2016-07-12;849
2016-07-13;857
2016-07-14;861
2016-07-15;858
2016-07-16;851
2016-07-17;846
2016-07-18;837
2016-07-19;821
2016-07-20;804
2016-07-21;801
2016-07-22;803
2016-07-23;796
2016-07-24;776
2016-07-25;747
2016-07-26;720
2016-07-27;697
2016-07-28;673
2016-07-29;647
2016-07-30;627
2016-07-31;618
2016-08-01;636
2016-08-02;697
2016-08-03;756
2016-08-04;789
2016-08-05;812
2016-08-06;809
2016-08-07;795
2016-08-08;765
2016-08-09;744
2016-08-10;721
2016-08-11;703
2016-08-12;706
2016-08-13;713
2016-08-14;710
2016-08-15;703
2016-08-16;680
2016-08-17;662
2016-08-18;668
2016-08-19;706
2016-08-20;745
2016-08-21;756
2016-08-22;780
2016-08-23;803
2016-08-24;818
2016-08-25;812
2016-08-26;764
2016-08-27;717
2016-08-28;688
2016-08-29;667
2016-08-30;640
2016-08-31;633
2016-09-01;618
2016-09-02;600
2016-09-03;597
2016-09-04;595
2016-09-05;591
2016-09-06;585
2016-09-07;576
2016-09-08;574
